Date,Mean,Qual,Cutoff,Site
2022-08-26 03:00:00,5.22,15,2022-08-26,405276
2022-08-26 04:00:00,5.265,15,2022-08-26,405276
2022-08-26 05:00:00,5.309,15,2022-08-26,405276
2022-08-26 06:00:00,5.353,15,2022-08-26,405276
2022-08-26 07:00:00,5.395,15,2022-08-26,405276
2022-08-26 08:00:00,5.437,15,2022-08-26,405276
2022-08-26 09:00:00,5.48,15,2022-08-26,405276
2022-08-26 10:00:00,5.521,15,2022-08-26,405276
2022-08-26 11:00:00,5.562,15,2022-08-26,405276
2022-08-26 12:00:00,5.601,15,2022-08-26,405276
2022-08-26 13:00:00,5.641,15,2022-08-26,405276
2022-08-26 14:00:00,5.677,15,2022-08-26,405276
2022-08-26 15:00:00,5.714,15,2022-08-26,405276
2022-08-26 16:00:00,5.749,15,2022-08-26,405276
2022-08-26 17:00:00,5.783,15,2022-08-26,405276
2022-08-26 18:00:00,5.815,15,2022-08-26,405276
2022-08-26 19:00:00,5.848,15,2022-08-26,405276
2022-08-26 20:00:00,5.88,15,2022-08-26,405276
2022-08-26 21:00:00,5.909,15,2022-08-26,405276
2022-08-26 22:00:00,5.939,15,2022-08-26,405276
2022-08-26 23:00:00,5.964,15,2022-08-26,405276
2022-08-27 00:00:00,5.99,15,2022-08-27,405276
2022-08-27 01:00:00,6.014,15,2022-08-27,405276
2022-08-27 02:00:00,6.038,15,2022-08-27,405276
2022-08-27 03:00:00,6.059,15,2022-08-27,405276
2022-08-27 04:00:00,6.08,15,2022-08-27,405276
2022-08-27 05:00:00,6.099,15,2022-08-27,405276
2022-08-27 06:00:00,6.116,15,2022-08-27,405276
2022-08-27 07:00:00,6.133,15,2022-08-27,405276
2022-08-27 08:00:00,6.148,15,2022-08-27,405276
2022-08-27 09:00:00,6.164,15,2022-08-27,405276
2022-08-27 10:00:00,6.177,15,2022-08-27,405276
2022-08-27 11:00:00,6.189,15,2022-08-27,405276
2022-08-27 12:00:00,6.201,15,2022-08-27,405276
2022-08-27 13:00:00,6.212,15,2022-08-27,405276
2022-08-27 14:00:00,6.22,15,2022-08-27,405276
2022-08-27 15:00:00,6.228,15,2022-08-27,405276
2022-08-27 16:00:00,6.235,15,2022-08-27,405276
2022-08-27 17:00:00,6.24,15,2022-08-27,405276
2022-08-27 18:00:00,6.243,15,2022-08-27,405276
2022-08-27 19:00:00,6.248,15,2022-08-27,405276
2022-08-27 20:00:00,6.252,15,2022-08-27,405276
2022-08-27 21:00:00,6.257,15,2022-08-27,405276
2022-08-27 22:00:00,6.261,15,2022-08-27,405276
2022-08-27 23:00:00,6.263,15,2022-08-27,405276
2022-08-28 00:00:00,6.266,15,2022-08-28,405276
2022-08-28 01:00:00,6.267,15,2022-08-28,405276
2022-08-28 02:00:00,6.269,15,2022-08-28,405276
2022-08-28 03:00:00,6.271,15,2022-08-28,405276
2022-08-28 04:00:00,6.273,15,2022-08-28,405276
2022-08-28 05:00:00,6.276,15,2022-08-28,405276
2022-08-28 06:00:00,6.277,15,2022-08-28,405276
2022-08-28 07:00:00,6.278,15,2022-08-28,405276
2022-08-28 08:00:00,6.28,15,2022-08-28,405276
2022-08-28 09:00:00,6.281,15,2022-08-28,405276
2022-08-28 10:00:00,6.282,15,2022-08-28,405276
2022-08-28 11:00:00,6.284,15,2022-08-28,405276
2022-08-28 12:00:00,6.287,15,2022-08-28,405276
2022-08-28 13:00:00,6.288,15,2022-08-28,405276
2022-08-28 14:00:00,6.29,15,2022-08-28,405276
2022-08-28 15:00:00,6.291,15,2022-08-28,405276
2022-08-28 16:00:00,6.291,15,2022-08-28,405276
2022-08-28 17:00:00,6.291,15,2022-08-28,405276
2022-08-28 18:00:00,6.291,15,2022-08-28,405276
2022-08-28 19:00:00,6.292,15,2022-08-28,405276
2022-08-28 20:00:00,6.295,15,2022-08-28,405276
2022-08-28 21:00:00,6.296,15,2022-08-28,405276
2022-08-28 22:00:00,6.297,15,2022-08-28,405276
2022-08-28 23:00:00,6.298,15,2022-08-28,405276
2022-08-29 00:00:00,6.3,15,2022-08-29,405276
2022-08-29 01:00:00,6.301,15,2022-08-29,405276
2022-08-29 02:00:00,6.302,15,2022-08-29,405276
2022-08-29 03:00:00,6.303,15,2022-08-29,405276
2022-08-29 04:00:00,6.303,15,2022-08-29,405276
2022-08-29 05:00:00,6.304,15,2022-08-29,405276
2022-08-29 06:00:00,6.305,15,2022-08-29,405276
2022-08-29 07:00:00,6.305,15,2022-08-29,405276
2022-08-29 08:00:00,6.304,15,2022-08-29,405276
2022-08-29 09:00:00,6.306,15,2022-08-29,405276
2022-08-29 10:00:00,6.307,15,2022-08-29,405276
2022-08-29 11:00:00,6.307,15,2022-08-29,405276
2022-08-29 12:00:00,6.306,15,2022-08-29,405276
2022-08-29 13:00:00,6.306,15,2022-08-29,405276
2022-08-29 14:00:00,6.305,2,2022-08-29,405276
2022-08-29 15:00:00,6.304,2,2022-08-29,405276
2022-08-29 16:00:00,6.303,2,2022-08-29,405276
2022-08-29 17:00:00,6.302,2,2022-08-29,405276
2022-08-29 18:00:00,6.3,2,2022-08-29,405276
2022-08-29 19:00:00,6.297,2,2022-08-29,405276
2022-08-29 20:00:00,6.296,2,2022-08-29,405276
2022-08-29 21:00:00,6.292,2,2022-08-29,405276
2022-08-29 22:00:00,6.291,2,2022-08-29,405276
2022-08-29 23:00:00,6.289,2,2022-08-29,405276
2022-08-30 00:00:00,6.287,2,2022-08-30,405276
2022-08-30 01:00:00,6.282,2,2022-08-30,405276
2022-08-30 02:00:00,6.279,2,2022-08-30,405276
2022-08-30 03:00:00,6.276,2,2022-08-30,405276
2022-08-30 04:00:00,6.271,2,2022-08-30,405276
2022-08-30 05:00:00,6.266,2,2022-08-30,405276
2022-08-30 06:00:00,6.263,2,2022-08-30,405276
2022-08-30 07:00:00,6.259,2,2022-08-30,405276
2022-08-30 08:00:00,6.254,2,2022-08-30,405276
2022-08-30 09:00:00,6.249,2,2022-08-30,405276
2022-08-30 10:00:00,6.245,2,2022-08-30,405276
2022-08-30 11:00:00,6.239,2,2022-08-30,405276
2022-08-30 12:00:00,6.234,2,2022-08-30,405276
2022-08-30 13:00:00,6.229,2,2022-08-30,405276
2022-08-30 14:00:00,6.222,2,2022-08-30,405276
2022-08-30 15:00:00,6.216,2,2022-08-30,405276
2022-08-30 16:00:00,6.209,2,2022-08-30,405276
2022-08-30 17:00:00,6.204,2,2022-08-30,405276
2022-08-30 18:00:00,6.198,2,2022-08-30,405276
2022-08-30 19:00:00,6.191,2,2022-08-30,405276
2022-08-30 20:00:00,6.184,2,2022-08-30,405276
2022-08-30 21:00:00,6.177,2,2022-08-30,405276
2022-08-30 22:00:00,6.17,2,2022-08-30,405276
2022-08-30 23:00:00,6.164,2,2022-08-30,405276
2022-08-31 00:00:00,6.157,2,2022-08-31,405276
2022-08-31 01:00:00,6.15,2,2022-08-31,405276
2022-08-31 02:00:00,6.142,2,2022-08-31,405276
2022-08-31 03:00:00,6.134,2,2022-08-31,405276
2022-08-31 04:00:00,6.127,2,2022-08-31,405276
2022-08-31 05:00:00,6.118,2,2022-08-31,405276
2022-08-31 06:00:00,6.109,2,2022-08-31,405276
2022-08-31 07:00:00,6.1,2,2022-08-31,405276
2022-08-31 08:00:00,6.093,2,2022-08-31,405276
2022-08-31 09:00:00,6.085,2,2022-08-31,405276
2022-08-31 10:00:00,6.077,2,2022-08-31,405276
2022-08-31 11:00:00,6.069,2,2022-08-31,405276
2022-08-31 12:00:00,6.063,2,2022-08-31,405276
2022-08-31 13:00:00,6.056,2,2022-08-31,405276
2022-08-31 14:00:00,6.048,2,2022-08-31,405276
2022-08-31 15:00:00,6.04,2,2022-08-31,405276
2022-08-31 16:00:00,6.034,2,2022-08-31,405276
2022-08-31 17:00:00,6.029,2,2022-08-31,405276
2022-08-31 18:00:00,6.024,2,2022-08-31,405276
2022-08-31 19:00:00,6.02,2,2022-08-31,405276
2022-08-31 20:00:00,6.017,2,2022-08-31,405276
2022-08-31 21:00:00,6.016,2,2022-08-31,405276
2022-08-31 22:00:00,6.014,2,2022-08-31,405276
2022-08-31 23:00:00,6.015,2,2022-08-31,405276
2022-01-09 00:00:00,6.016,2,2022-01-09,405276
2022-01-09 01:00:00,6.018,2,2022-01-09,405276
2022-01-09 02:00:00,6.021,2,2022-01-09,405276
2022-01-09 03:00:00,6.026,2,2022-01-09,405276
2022-01-09 04:00:00,6.033,2,2022-01-09,405276
2022-01-09 05:00:00,6.04,2,2022-01-09,405276
2022-01-09 06:00:00,6.048,2,2022-01-09,405276
2022-01-09 07:00:00,6.058,2,2022-01-09,405276
2022-01-09 08:00:00,6.069,2,2022-01-09,405276
2022-01-09 09:00:00,6.081,2,2022-01-09,405276
2022-01-09 10:00:00,6.096,2,2022-01-09,405276
2022-01-09 11:00:00,6.109,2,2022-01-09,405276
2022-01-09 12:00:00,6.126,2,2022-01-09,405276
2022-01-09 13:00:00,6.142,2,2022-01-09,405276
2022-01-09 14:00:00,6.159,2,2022-01-09,405276
2022-01-09 15:00:00,6.176,2,2022-01-09,405276
2022-01-09 16:00:00,6.193,2,2022-01-09,405276
2022-01-09 17:00:00,6.211,2,2022-01-09,405276
2022-01-09 18:00:00,6.23,2,2022-01-09,405276
2022-01-09 19:00:00,6.247,2,2022-01-09,405276
2022-01-09 20:00:00,6.265,2,2022-01-09,405276
2022-01-09 21:00:00,6.283,2,2022-01-09,405276
2022-01-09 22:00:00,6.3,2,2022-01-09,405276
2022-01-09 23:00:00,6.317,2,2022-01-09,405276
2022-02-09 00:00:00,6.333,2,2022-02-09,405276
2022-02-09 01:00:00,6.35,2,2022-02-09,405276
2022-02-09 02:00:00,6.368,2,2022-02-09,405276
2022-02-09 03:00:00,6.383,2,2022-02-09,405276
2022-02-09 04:00:00,6.4,2,2022-02-09,405276
2022-02-09 05:00:00,6.416,2,2022-02-09,405276
2022-02-09 06:00:00,6.432,2,2022-02-09,405276
2022-02-09 07:00:00,6.447,2,2022-02-09,405276
2022-02-09 08:00:00,6.462,2,2022-02-09,405276
2022-02-09 09:00:00,6.478,2,2022-02-09,405276
2022-02-09 10:00:00,6.49,2,2022-02-09,405276
2022-02-09 11:00:00,6.504,2,2022-02-09,405276
2022-02-09 12:00:00,6.516,2,2022-02-09,405276
2022-02-09 13:00:00,6.53,2,2022-02-09,405276
2022-02-09 14:00:00,6.54,2,2022-02-09,405276
2022-02-09 15:00:00,6.551,2,2022-02-09,405276
2022-02-09 16:00:00,6.561,2,2022-02-09,405276
2022-02-09 17:00:00,6.57,2,2022-02-09,405276
2022-02-09 18:00:00,6.577,2,2022-02-09,405276
2022-02-09 19:00:00,6.584,2,2022-02-09,405276
2022-02-09 20:00:00,6.592,2,2022-02-09,405276
2022-02-09 21:00:00,6.598,2,2022-02-09,405276
2022-02-09 22:00:00,6.603,2,2022-02-09,405276
2022-02-09 23:00:00,6.608,2,2022-02-09,405276
2022-03-09 00:00:00,6.613,2,2022-03-09,405276
2022-03-09 01:00:00,6.617,2,2022-03-09,405276
2022-03-09 02:00:00,6.621,2,2022-03-09,405276
2022-03-09 03:00:00,6.623,2,2022-03-09,405276
2022-03-09 04:00:00,6.626,2,2022-03-09,405276
2022-03-09 05:00:00,6.628,2,2022-03-09,405276
2022-03-09 06:00:00,6.63,2,2022-03-09,405276
2022-03-09 07:00:00,6.63,2,2022-03-09,405276
2022-03-09 08:00:00,6.633,2,2022-03-09,405276
2022-03-09 09:00:00,6.633,2,2022-03-09,405276
2022-03-09 10:00:00,6.635,2,2022-03-09,405276
2022-03-09 11:00:00,6.635,2,2022-03-09,405276
2022-03-09 12:00:00,6.636,2,2022-03-09,405276
2022-03-09 13:00:00,6.635,2,2022-03-09,405276
2022-03-09 14:00:00,6.634,2,2022-03-09,405276
2022-03-09 15:00:00,6.633,2,2022-03-09,405276
2022-03-09 16:00:00,6.63,2,2022-03-09,405276
2022-03-09 17:00:00,6.628,2,2022-03-09,405276
2022-03-09 18:00:00,6.623,2,2022-03-09,405276
2022-03-09 19:00:00,6.622,2,2022-03-09,405276
2022-03-09 20:00:00,6.618,2,2022-03-09,405276
2022-03-09 21:00:00,6.616,2,2022-03-09,405276
2022-03-09 22:00:00,6.613,2,2022-03-09,405276
2022-03-09 23:00:00,6.61,2,2022-03-09,405276
2022-04-09 00:00:00,6.607,2,2022-04-09,405276
2022-04-09 01:00:00,6.603,2,2022-04-09,405276
2022-04-09 02:00:00,6.599,2,2022-04-09,405276
2022-04-09 03:00:00,6.595,2,2022-04-09,405276
2022-04-09 04:00:00,6.59,2,2022-04-09,405276
2022-04-09 05:00:00,6.586,2,2022-04-09,405276
2022-04-09 06:00:00,6.58,2,2022-04-09,405276
2022-04-09 07:00:00,6.576,2,2022-04-09,405276
2022-04-09 08:00:00,6.57,2,2022-04-09,405276
2022-04-09 09:00:00,6.566,2,2022-04-09,405276
2022-04-09 10:00:00,6.56,2,2022-04-09,405276
2022-04-09 11:00:00,6.554,2,2022-04-09,405276
2022-04-09 12:00:00,6.548,2,2022-04-09,405276
2022-04-09 13:00:00,6.543,2,2022-04-09,405276
2022-04-09 14:00:00,6.536,2,2022-04-09,405276
2022-04-09 15:00:00,6.528,2,2022-04-09,405276
2022-04-09 16:00:00,6.52,2,2022-04-09,405276
2022-04-09 17:00:00,6.51,2,2022-04-09,405276
2022-04-09 18:00:00,6.5,2,2022-04-09,405276
2022-04-09 19:00:00,6.493,2,2022-04-09,405276
2022-04-09 20:00:00,6.485,2,2022-04-09,405276
2022-04-09 21:00:00,6.476,2,2022-04-09,405276
2022-04-09 22:00:00,6.467,2,2022-04-09,405276
2022-04-09 23:00:00,6.456,2,2022-04-09,405276
2022-05-09 00:00:00,6.447,2,2022-05-09,405276
2022-05-09 01:00:00,6.438,2,2022-05-09,405276
2022-05-09 02:00:00,6.428,2,2022-05-09,405276
2022-05-09 03:00:00,6.418,2,2022-05-09,405276
2022-05-09 04:00:00,6.408,2,2022-05-09,405276
2022-05-09 05:00:00,6.398,2,2022-05-09,405276
2022-05-09 06:00:00,6.388,2,2022-05-09,405276
2022-05-09 07:00:00,6.379,2,2022-05-09,405276
2022-05-09 08:00:00,6.369,2,2022-05-09,405276
2022-05-09 09:00:00,6.361,2,2022-05-09,405276
2022-05-09 10:00:00,6.35,2,2022-05-09,405276
2022-05-09 11:00:00,6.342,2,2022-05-09,405276
2022-05-09 12:00:00,6.333,2,2022-05-09,405276
2022-05-09 13:00:00,6.324,2,2022-05-09,405276
2022-05-09 14:00:00,6.314,2,2022-05-09,405276
2022-05-09 15:00:00,6.304,2,2022-05-09,405276
2022-05-09 16:00:00,6.293,2,2022-05-09,405276
2022-05-09 17:00:00,6.281,2,2022-05-09,405276
2022-05-09 18:00:00,6.268,2,2022-05-09,405276
2022-05-09 19:00:00,6.259,2,2022-05-09,405276
2022-05-09 20:00:00,6.248,2,2022-05-09,405276
2022-05-09 21:00:00,6.236,2,2022-05-09,405276
2022-05-09 22:00:00,6.226,2,2022-05-09,405276
2022-05-09 23:00:00,6.216,2,2022-05-09,405276
2022-06-09 00:00:00,6.205,2,2022-06-09,405276
2022-06-09 01:00:00,6.195,2,2022-06-09,405276
2022-06-09 02:00:00,6.183,2,2022-06-09,405276
2022-06-09 03:00:00,6.173,2,2022-06-09,405276
2022-06-09 04:00:00,6.162,2,2022-06-09,405276
2022-06-09 05:00:00,6.15,2,2022-06-09,405276
2022-06-09 06:00:00,6.14,2,2022-06-09,405276
2022-06-09 07:00:00,6.129,2,2022-06-09,405276
2022-06-09 08:00:00,6.117,2,2022-06-09,405276
2022-06-09 09:00:00,6.105,2,2022-06-09,405276
2022-06-09 10:00:00,6.093,2,2022-06-09,405276
2022-06-09 11:00:00,6.079,2,2022-06-09,405276
2022-06-09 12:00:00,6.069,2,2022-06-09,405276
2022-06-09 13:00:00,6.055,2,2022-06-09,405276
2022-06-09 14:00:00,6.041,2,2022-06-09,405276
2022-06-09 15:00:00,6.027,2,2022-06-09,405276
2022-06-09 16:00:00,6.013,2,2022-06-09,405276
2022-06-09 17:00:00,5.999,2,2022-06-09,405276
2022-06-09 18:00:00,5.982,2,2022-06-09,405276
2022-06-09 19:00:00,5.968,2,2022-06-09,405276
2022-06-09 20:00:00,5.953,2,2022-06-09,405276
2022-06-09 21:00:00,5.938,2,2022-06-09,405276
2022-06-09 22:00:00,5.923,2,2022-06-09,405276
2022-06-09 23:00:00,5.908,2,2022-06-09,405276
2022-07-09 00:00:00,5.893,2,2022-07-09,405276
2022-07-09 01:00:00,5.877,2,2022-07-09,405276
2022-07-09 02:00:00,5.862,2,2022-07-09,405276
2022-07-09 03:00:00,5.846,2,2022-07-09,405276
2022-07-09 04:00:00,5.831,2,2022-07-09,405276
2022-07-09 05:00:00,5.816,2,2022-07-09,405276
2022-07-09 06:00:00,5.801,2,2022-07-09,405276
2022-07-09 07:00:00,5.785,2,2022-07-09,405276
2022-07-09 08:00:00,5.769,2,2022-07-09,405276
2022-07-09 09:00:00,5.755,2,2022-07-09,405276
2022-07-09 10:00:00,5.738,2,2022-07-09,405276
2022-07-09 11:00:00,5.725,2,2022-07-09,405276
2022-07-09 12:00:00,5.71,2,2022-07-09,405276
2022-07-09 13:00:00,5.696,2,2022-07-09,405276
2022-07-09 14:00:00,5.68,2,2022-07-09,405276
2022-07-09 15:00:00,5.664,2,2022-07-09,405276
2022-07-09 16:00:00,5.648,2,2022-07-09,405276
2022-07-09 17:00:00,5.631,2,2022-07-09,405276
2022-07-09 18:00:00,5.618,2,2022-07-09,405276
2022-07-09 19:00:00,5.604,2,2022-07-09,405276
2022-07-09 20:00:00,5.589,2,2022-07-09,405276
2022-07-09 21:00:00,5.574,2,2022-07-09,405276
2022-07-09 22:00:00,5.559,2,2022-07-09,405276
2022-07-09 23:00:00,5.545,2,2022-07-09,405276
2022-08-09 00:00:00,5.532,2,2022-08-09,405276
2022-08-09 01:00:00,5.518,2,2022-08-09,405276
2022-08-09 02:00:00,5.505,2,2022-08-09,405276
2022-08-09 03:00:00,5.49,2,2022-08-09,405276
2022-08-09 04:00:00,5.478,2,2022-08-09,405276
2022-08-09 05:00:00,5.463,2,2022-08-09,405276
2022-08-09 06:00:00,5.453,2,2022-08-09,405276
2022-08-09 07:00:00,5.444,2,2022-08-09,405276
2022-08-09 08:00:00,5.431,2,2022-08-09,405276
2022-08-09 09:00:00,5.418,2,2022-08-09,405276
2022-08-09 10:00:00,5.407,2,2022-08-09,405276
2022-08-09 11:00:00,5.396,2,2022-08-09,405276
2022-08-09 12:00:00,5.388,2,2022-08-09,405276
2022-08-09 13:00:00,5.379,2,2022-08-09,405276
2022-08-09 14:00:00,5.371,2,2022-08-09,405276
2022-08-09 15:00:00,5.362,2,2022-08-09,405276
2022-08-09 16:00:00,5.355,2,2022-08-09,405276
2022-08-09 17:00:00,5.346,2,2022-08-09,405276
2022-08-09 18:00:00,5.338,2,2022-08-09,405276
2022-08-09 19:00:00,5.33,2,2022-08-09,405276
2022-08-09 20:00:00,5.322,2,2022-08-09,405276
2022-08-09 21:00:00,5.312,2,2022-08-09,405276
2022-08-09 22:00:00,5.305,2,2022-08-09,405276
2022-08-09 23:00:00,5.297,2,2022-08-09,405276
2022-09-09 00:00:00,5.289,2,2022-09-09,405276
2022-09-09 01:00:00,5.282,2,2022-09-09,405276
2022-09-09 02:00:00,5.274,2,2022-09-09,405276
2022-09-09 03:00:00,5.266,2,2022-09-09,405276
2022-09-09 04:00:00,5.257,2,2022-09-09,405276
2022-09-09 05:00:00,5.251,2,2022-09-09,405276
2022-09-09 06:00:00,5.243,2,2022-09-09,405276
2022-09-09 07:00:00,5.236,2,2022-09-09,405276
2022-09-09 08:00:00,5.228,2,2022-09-09,405276
2022-09-09 09:00:00,5.222,2,2022-09-09,405276
2022-09-09 10:00:00,5.214,2,2022-09-09,405276
2022-09-09 11:00:00,5.21,2,2022-09-09,405276
2022-09-09 12:00:00,5.204,2,2022-09-09,405276
2022-09-09 13:00:00,5.199,2,2022-09-09,405276
2022-09-09 14:00:00,5.194,2,2022-09-09,405276
2022-09-09 15:00:00,5.191,2,2022-09-09,405276
2022-09-09 16:00:00,5.188,2,2022-09-09,405276
2022-09-09 17:00:00,5.183,2,2022-09-09,405276
2022-09-09 18:00:00,5.182,2,2022-09-09,405276
2022-09-09 19:00:00,5.182,2,2022-09-09,405276
2022-09-09 20:00:00,5.181,2,2022-09-09,405276
2022-09-09 21:00:00,5.182,2,2022-09-09,405276
2022-09-09 22:00:00,5.185,2,2022-09-09,405276
2022-09-09 23:00:00,5.187,2,2022-09-09,405276
2022-10-09 00:00:00,5.189,2,2022-10-09,405276
2022-10-09 01:00:00,5.195,2,2022-10-09,405276
2022-10-09 02:00:00,5.2,2,2022-10-09,405276
2022-10-09 03:00:00,5.206,2,2022-10-09,405276
2022-10-09 04:00:00,5.212,2,2022-10-09,405276
2022-10-09 05:00:00,5.221,2,2022-10-09,405276
2022-10-09 06:00:00,5.23,2,2022-10-09,405276
2022-10-09 07:00:00,5.238,2,2022-10-09,405276
2022-10-09 08:00:00,5.248,2,2022-10-09,405276
2022-10-09 09:00:00,5.259,2,2022-10-09,405276
2022-10-09 10:00:00,5.27,2,2022-10-09,405276
2022-10-09 11:00:00,5.283,2,2022-10-09,405276
2022-10-09 12:00:00,5.295,2,2022-10-09,405276
2022-10-09 13:00:00,5.31,2,2022-10-09,405276
2022-10-09 14:00:00,5.326,2,2022-10-09,405276
2022-10-09 15:00:00,5.343,2,2022-10-09,405276
2022-10-09 16:00:00,5.358,2,2022-10-09,405276
2022-10-09 17:00:00,5.377,2,2022-10-09,405276
2022-10-09 18:00:00,5.396,2,2022-10-09,405276
2022-10-09 19:00:00,5.421,2,2022-10-09,405276
2022-10-09 20:00:00,5.446,2,2022-10-09,405276
2022-10-09 21:00:00,5.475,2,2022-10-09,405276
2022-10-09 22:00:00,5.508,2,2022-10-09,405276
2022-10-09 23:00:00,5.542,2,2022-10-09,405276
2022-11-09 00:00:00,5.58,2,2022-11-09,405276
2022-11-09 01:00:00,5.622,2,2022-11-09,405276
2022-11-09 02:00:00,5.666,2,2022-11-09,405276
2022-11-09 03:00:00,5.712,2,2022-11-09,405276
2022-11-09 04:00:00,5.761,2,2022-11-09,405276
2022-11-09 05:00:00,5.813,2,2022-11-09,405276
2022-11-09 06:00:00,5.865,2,2022-11-09,405276
2022-11-09 07:00:00,5.918,2,2022-11-09,405276
2022-11-09 08:00:00,5.971,2,2022-11-09,405276
2022-11-09 09:00:00,6.025,2,2022-11-09,405276
2022-11-09 10:00:00,6.08,2,2022-11-09,405276
2022-11-09 11:00:00,6.132,2,2022-11-09,405276
2022-11-09 12:00:00,6.185,2,2022-11-09,405276
2022-11-09 13:00:00,6.239,2,2022-11-09,405276
2022-11-09 14:00:00,6.29,2,2022-11-09,405276
2022-11-09 15:00:00,6.343,2,2022-11-09,405276
2022-11-09 16:00:00,6.396,2,2022-11-09,405276
2022-11-09 17:00:00,6.448,2,2022-11-09,405276
2022-11-09 18:00:00,6.501,2,2022-11-09,405276
2022-11-09 19:00:00,6.55,2,2022-11-09,405276
2022-11-09 20:00:00,6.598,2,2022-11-09,405276
2022-11-09 21:00:00,6.646,2,2022-11-09,405276
2022-11-09 22:00:00,6.69,2,2022-11-09,405276
2022-11-09 23:00:00,6.735,2,2022-11-09,405276
2022-12-09 00:00:00,6.777,2,2022-12-09,405276
2022-12-09 01:00:00,6.818,2,2022-12-09,405276
2022-12-09 02:00:00,6.856,2,2022-12-09,405276
2022-12-09 03:00:00,6.896,2,2022-12-09,405276
2022-12-09 04:00:00,6.931,2,2022-12-09,405276
2022-12-09 05:00:00,6.966,2,2022-12-09,405276
2022-12-09 06:00:00,6.998,2,2022-12-09,405276
2022-12-09 07:00:00,7.03,2,2022-12-09,405276
2022-12-09 08:00:00,7.061,2,2022-12-09,405276
2022-12-09 09:00:00,7.089,2,2022-12-09,405276
2022-12-09 10:00:00,7.116,2,2022-12-09,405276
2022-12-09 11:00:00,7.139,2,2022-12-09,405276
2022-12-09 12:00:00,7.161,2,2022-12-09,405276
2022-12-09 13:00:00,7.185,2,2022-12-09,405276
2022-12-09 14:00:00,7.205,2,2022-12-09,405276
2022-12-09 15:00:00,7.223,2,2022-12-09,405276
2022-12-09 16:00:00,7.239,2,2022-12-09,405276
2022-12-09 17:00:00,7.253,2,2022-12-09,405276
2022-12-09 18:00:00,7.268,2,2022-12-09,405276
2022-12-09 19:00:00,7.28,2,2022-12-09,405276
2022-12-09 20:00:00,7.29,2,2022-12-09,405276
2022-12-09 21:00:00,7.301,2,2022-12-09,405276
2022-12-09 22:00:00,7.309,2,2022-12-09,405276
2022-12-09 23:00:00,7.317,2,2022-12-09,405276
2022-09-13 00:00:00,7.323,2,2022-09-13,405276
2022-09-13 01:00:00,7.326,2,2022-09-13,405276
2022-09-13 02:00:00,7.331,2,2022-09-13,405276
2022-09-13 03:00:00,7.334,2,2022-09-13,405276
2022-09-13 04:00:00,7.336,2,2022-09-13,405276
2022-09-13 05:00:00,7.337,2,2022-09-13,405276
2022-09-13 06:00:00,7.339,2,2022-09-13,405276
2022-09-13 07:00:00,7.338,2,2022-09-13,405276
2022-09-13 08:00:00,7.337,2,2022-09-13,405276
2022-09-13 09:00:00,7.338,2,2022-09-13,405276
2022-09-13 10:00:00,7.335,2,2022-09-13,405276
2022-09-13 11:00:00,7.333,2,2022-09-13,405276
2022-09-13 12:00:00,7.332,2,2022-09-13,405276
2022-09-13 13:00:00,7.328,2,2022-09-13,405276
2022-09-13 14:00:00,7.322,2,2022-09-13,405276
2022-09-13 15:00:00,7.318,2,2022-09-13,405276
2022-09-13 16:00:00,7.312,2,2022-09-13,405276
2022-09-13 17:00:00,7.305,2,2022-09-13,405276
2022-09-13 18:00:00,7.297,2,2022-09-13,405276
2022-09-13 19:00:00,7.29,2,2022-09-13,405276
2022-09-13 20:00:00,7.282,2,2022-09-13,405276
2022-09-13 21:00:00,7.275,2,2022-09-13,405276
2022-09-13 22:00:00,7.266,2,2022-09-13,405276
2022-09-13 23:00:00,7.257,2,2022-09-13,405276
2022-09-14 00:00:00,7.248,2,2022-09-14,405276
2022-09-14 01:00:00,7.239,2,2022-09-14,405276
2022-09-14 02:00:00,7.228,2,2022-09-14,405276
2022-09-14 03:00:00,7.22,2,2022-09-14,405276
2022-09-14 04:00:00,7.209,2,2022-09-14,405276
2022-09-14 05:00:00,7.199,2,2022-09-14,405276
2022-09-14 06:00:00,7.188,2,2022-09-14,405276
2022-09-14 07:00:00,7.179,2,2022-09-14,405276
2022-09-14 08:00:00,7.167,2,2022-09-14,405276
2022-09-14 09:00:00,7.157,2,2022-09-14,405276
2022-09-14 10:00:00,7.145,2,2022-09-14,405276
2022-09-14 11:00:00,7.133,2,2022-09-14,405276
2022-09-14 12:00:00,7.122,2,2022-09-14,405276
2022-09-14 13:00:00,7.11,2,2022-09-14,405276
2022-09-14 14:00:00,7.097,2,2022-09-14,405276
2022-09-14 15:00:00,7.083,2,2022-09-14,405276
2022-09-14 16:00:00,7.069,2,2022-09-14,405276
2022-09-14 17:00:00,7.054,2,2022-09-14,405276
2022-09-14 18:00:00,7.041,2,2022-09-14,405276
2022-09-14 19:00:00,7.027,2,2022-09-14,405276
2022-09-14 20:00:00,7.014,2,2022-09-14,405276
2022-09-14 21:00:00,7.001,2,2022-09-14,405276
2022-09-14 22:00:00,6.986,2,2022-09-14,405276
2022-09-14 23:00:00,6.972,2,2022-09-14,405276
2022-09-15 00:00:00,6.959,2,2022-09-15,405276
2022-09-15 01:00:00,6.944,2,2022-09-15,405276
2022-09-15 02:00:00,6.931,2,2022-09-15,405276
2022-09-15 03:00:00,6.917,2,2022-09-15,405276
2022-09-15 04:00:00,6.903,2,2022-09-15,405276
